9.990000000000000000e+02
1.998000000000000000e+03
2.997000000000000000e+03
3.996000000000000000e+03
4.995000000000000000e+03
5.994000000000000000e+03
6.993000000000000000e+03
7.992000000000000000e+03
8.991000000000000000e+03
9.788000000000000000e+03
1.078700000000000000e+04
1.178600000000000000e+04
1.278500000000000000e+04
1.378400000000000000e+04
1.478300000000000000e+04
1.578200000000000000e+04
1.678100000000000000e+04
1.778000000000000000e+04
1.877900000000000000e+04
1.977800000000000000e+04
2.077700000000000000e+04
2.177600000000000000e+04
2.277500000000000000e+04
2.377400000000000000e+04
2.477300000000000000e+04
2.577200000000000000e+04
2.677100000000000000e+04
2.734000000000000000e+04
2.792000000000000000e+04
2.817800000000000000e+04
2.840700000000000000e+04
2.873000000000000000e+04
2.918400000000000000e+04
2.940100000000000000e+04
2.970600000000000000e+04
2.984300000000000000e+04
3.013900000000000000e+04
3.035700000000000000e+04
3.057000000000000000e+04
3.094100000000000000e+04
3.124400000000000000e+04
3.141500000000000000e+04
3.163200000000000000e+04
3.187400000000000000e+04
3.207000000000000000e+04
3.235000000000000000e+04
3.256900000000000000e+04
3.276100000000000000e+04
3.303000000000000000e+04
3.321900000000000000e+04
3.344000000000000000e+04
3.360200000000000000e+04
3.377200000000000000e+04
3.389900000000000000e+04
3.405700000000000000e+04
3.422100000000000000e+04
3.437500000000000000e+04
3.453000000000000000e+04
3.470400000000000000e+04
3.486300000000000000e+04
3.498500000000000000e+04
3.514200000000000000e+04
3.531600000000000000e+04
3.550900000000000000e+04
3.570300000000000000e+04
3.583400000000000000e+04
3.599200000000000000e+04
3.614100000000000000e+04
3.629300000000000000e+04
3.646200000000000000e+04
3.659100000000000000e+04
3.674500000000000000e+04
3.690700000000000000e+04
3.702800000000000000e+04
3.719400000000000000e+04
3.735200000000000000e+04
3.746700000000000000e+04
3.762100000000000000e+04
3.777200000000000000e+04
3.794900000000000000e+04
3.815400000000000000e+04
3.832000000000000000e+04
3.851900000000000000e+04
3.874100000000000000e+04
3.892800000000000000e+04
3.906600000000000000e+04
3.921400000000000000e+04
3.937900000000000000e+04
3.953700000000000000e+04
3.975000000000000000e+04
3.990400000000000000e+04
4.005600000000000000e+04
4.020700000000000000e+04
4.036000000000000000e+04
4.050800000000000000e+04
4.066200000000000000e+04
4.082400000000000000e+04
4.097400000000000000e+04
4.112800000000000000e+04
4.128700000000000000e+04
4.144100000000000000e+04
4.154000000000000000e+04
4.171100000000000000e+04
4.189000000000000000e+04
4.204600000000000000e+04
4.220300000000000000e+04
4.237300000000000000e+04
4.252900000000000000e+04
4.268300000000000000e+04
4.284400000000000000e+04
4.299700000000000000e+04
4.315800000000000000e+04
4.333300000000000000e+04
4.355900000000000000e+04
4.374700000000000000e+04
4.391500000000000000e+04
4.407600000000000000e+04
4.422700000000000000e+04
4.437900000000000000e+04
4.453200000000000000e+04
4.468300000000000000e+04
4.484200000000000000e+04
4.498600000000000000e+04
4.514100000000000000e+04
4.530600000000000000e+04
4.545900000000000000e+04
4.561800000000000000e+04
4.576400000000000000e+04
4.590900000000000000e+04
4.607000000000000000e+04
4.621400000000000000e+04
4.635700000000000000e+04
4.650600000000000000e+04
4.667900000000000000e+04
4.682700000000000000e+04
4.697600000000000000e+04
4.714600000000000000e+04
4.728800000000000000e+04
4.750400000000000000e+04
4.772300000000000000e+04
4.787800000000000000e+04
4.802500000000000000e+04
4.811600000000000000e+04
4.828100000000000000e+04
4.842700000000000000e+04
4.858100000000000000e+04
4.870300000000000000e+04
4.887300000000000000e+04
4.902800000000000000e+04
4.920500000000000000e+04
4.935800000000000000e+04
4.951700000000000000e+04
4.966900000000000000e+04
4.982500000000000000e+04
5.001600000000000000e+04
5.026800000000000000e+04
5.041600000000000000e+04
5.056500000000000000e+04
5.072100000000000000e+04
5.089300000000000000e+04
5.104500000000000000e+04
5.120000000000000000e+04
5.129000000000000000e+04
5.143600000000000000e+04
5.152600000000000000e+04
5.170300000000000000e+04
5.185500000000000000e+04
5.199900000000000000e+04
5.214700000000000000e+04
5.229800000000000000e+04
5.247500000000000000e+04
5.257500000000000000e+04
5.272100000000000000e+04
5.280600000000000000e+04
5.289500000000000000e+04
5.330400000000000000e+04
5.345400000000000000e+04
5.360600000000000000e+04
5.369700000000000000e+04
5.384500000000000000e+04
5.400200000000000000e+04
5.416200000000000000e+04
5.433600000000000000e+04
5.449500000000000000e+04
