9.990000000000000000e+02
1.998000000000000000e+03
2.997000000000000000e+03
3.996000000000000000e+03
4.995000000000000000e+03
5.373000000000000000e+03
5.918000000000000000e+03
6.549000000000000000e+03
7.096000000000000000e+03
7.976000000000000000e+03
8.770000000000000000e+03
9.131000000000000000e+03
9.489000000000000000e+03
9.864000000000000000e+03
1.031500000000000000e+04
1.079300000000000000e+04
1.123600000000000000e+04
1.175900000000000000e+04
1.208400000000000000e+04
1.244900000000000000e+04
1.280700000000000000e+04
1.315200000000000000e+04
1.343300000000000000e+04
1.388800000000000000e+04
1.446600000000000000e+04
1.486200000000000000e+04
1.543600000000000000e+04
1.599700000000000000e+04
1.629800000000000000e+04
1.668000000000000000e+04
1.708400000000000000e+04
1.735900000000000000e+04
1.790400000000000000e+04
1.839000000000000000e+04
1.915600000000000000e+04
1.953300000000000000e+04
1.996700000000000000e+04
2.031300000000000000e+04
2.080200000000000000e+04
2.112800000000000000e+04
2.143700000000000000e+04
2.177200000000000000e+04
2.225000000000000000e+04
2.280000000000000000e+04
2.326100000000000000e+04
2.361700000000000000e+04
2.394400000000000000e+04
2.429600000000000000e+04
2.469300000000000000e+04
2.523600000000000000e+04
2.553400000000000000e+04
2.592400000000000000e+04
2.618300000000000000e+04
2.666400000000000000e+04
2.699400000000000000e+04
2.742000000000000000e+04
2.780100000000000000e+04
2.812600000000000000e+04
2.844200000000000000e+04
2.884700000000000000e+04
2.933400000000000000e+04
2.961700000000000000e+04
2.991500000000000000e+04
3.038800000000000000e+04
3.081800000000000000e+04
3.108600000000000000e+04
3.137600000000000000e+04
3.185900000000000000e+04
3.231300000000000000e+04
3.271800000000000000e+04
3.300900000000000000e+04
3.339800000000000000e+04
3.372200000000000000e+04
3.406900000000000000e+04
3.449600000000000000e+04
3.482100000000000000e+04
3.513500000000000000e+04
3.544200000000000000e+04
3.572200000000000000e+04
3.601900000000000000e+04
3.630400000000000000e+04
3.663700000000000000e+04
3.693000000000000000e+04
3.720100000000000000e+04
3.749000000000000000e+04
3.776800000000000000e+04
3.810800000000000000e+04
3.848500000000000000e+04
3.888100000000000000e+04
3.918100000000000000e+04
3.965300000000000000e+04
3.994000000000000000e+04
4.022800000000000000e+04
4.049300000000000000e+04
4.088300000000000000e+04
4.123900000000000000e+04
4.154100000000000000e+04
4.192200000000000000e+04
4.214700000000000000e+04
4.260500000000000000e+04
4.285000000000000000e+04
4.327500000000000000e+04
4.359900000000000000e+04
4.388900000000000000e+04
4.422000000000000000e+04
4.452400000000000000e+04
4.486500000000000000e+04
4.520900000000000000e+04
4.549800000000000000e+04
4.575500000000000000e+04
4.600400000000000000e+04
4.632400000000000000e+04
4.668600000000000000e+04
4.696800000000000000e+04
4.723400000000000000e+04
4.755400000000000000e+04
4.784600000000000000e+04
4.818500000000000000e+04
4.853500000000000000e+04
4.877600000000000000e+04
4.919100000000000000e+04
4.966900000000000000e+04
5.012000000000000000e+04
5.052200000000000000e+04
5.089600000000000000e+04
5.122900000000000000e+04
5.168900000000000000e+04
5.201400000000000000e+04
5.233100000000000000e+04
5.273100000000000000e+04
5.309900000000000000e+04
5.345600000000000000e+04
5.374500000000000000e+04
5.419100000000000000e+04
5.451800000000000000e+04
5.472500000000000000e+04
5.504500000000000000e+04
5.532800000000000000e+04
5.560300000000000000e+04
5.590300000000000000e+04
5.624200000000000000e+04
5.668800000000000000e+04
5.712200000000000000e+04
5.735600000000000000e+04
5.762100000000000000e+04
5.787700000000000000e+04
5.815900000000000000e+04
5.840200000000000000e+04
5.872400000000000000e+04
5.896700000000000000e+04
5.925000000000000000e+04
5.957100000000000000e+04
6.000400000000000000e+04
6.034300000000000000e+04
6.061700000000000000e+04
6.098700000000000000e+04
6.131100000000000000e+04
6.168800000000000000e+04
6.203900000000000000e+04
6.246300000000000000e+04
6.278400000000000000e+04
6.305700000000000000e+04
6.330100000000000000e+04
6.357100000000000000e+04
6.381200000000000000e+04
6.405000000000000000e+04
6.445600000000000000e+04
6.473500000000000000e+04
6.501700000000000000e+04
6.524500000000000000e+04
6.556300000000000000e+04
6.581600000000000000e+04
6.608500000000000000e+04
6.632100000000000000e+04
6.655600000000000000e+04
6.684000000000000000e+04
6.709400000000000000e+04
6.730100000000000000e+04
6.769400000000000000e+04
6.806100000000000000e+04
6.838500000000000000e+04
6.866400000000000000e+04
6.891900000000000000e+04
6.916000000000000000e+04
