6.990000000000000000e+02
1.398000000000000000e+03
2.097000000000000000e+03
2.796000000000000000e+03
3.495000000000000000e+03
4.194000000000000000e+03
4.893000000000000000e+03
5.592000000000000000e+03
6.291000000000000000e+03
6.990000000000000000e+03
7.689000000000000000e+03
8.388000000000000000e+03
9.087000000000000000e+03
9.786000000000000000e+03
1.048500000000000000e+04
